pixel_id,year,wind_speed_ms_mean,wind_speed_ms_sd
20194,2015,7.79099733426021,1.71174787679103
20195,2015,7.79604006180396,1.706807814519
20196,2015,7.80681883591872,1.7071852493051
20197,2015,7.83857153232281,1.68495122344512
20198,2015,7.85532900003287,1.66679844197911
20199,2015,7.84512970667619,1.66599410730673
20200,2015,7.84294157211597,1.67413619428187
20201,2015,7.82924693804521,1.66222234901113
20202,2015,7.81997727027306,1.64976624197974
20203,2015,7.79665643912095,1.6360059442171
20204,2015,7.77914737921495,1.62349175227237
20205,2015,7.75709383524381,1.61883441769933
20206,2015,7.74635654082665,1.61507470412944
20207,2015,7.72166771155137,1.6053070295341
20208,2015,7.73886500358582,1.63349661334579
20209,2015,7.74676255959731,1.65021147027531
20210,2015,7.73484138195331,1.64160586823023
20211,2015,7.73880391781147,1.64297379710126
20212,2015,7.69603991068327,1.66395501912783
20213,2015,7.62328655793117,1.66387869864678
20214,2015,7.52236836286692,1.68303530904397
20215,2015,7.39535472356356,1.76143602268859
20216,2015,7.27020919469687,1.81224537050952
20217,2015,7.18578042177054,1.82269324707664
20218,2015,7.12754779485556,1.83753415194369
20219,2015,7.08717947262984,1.84084695971894
20220,2015,7.01240408163804,1.87893075853823
20221,2015,6.95354487052331,1.91467663005139
20222,2015,7.0212173471084,1.9441909108629
20223,2015,4.85498423796434,1.29971566548151
20224,2015,2.69402764687171,0.697355814984578
20225,2015,5.42707467005803,1.47164615981874
20226,2015,6.20178388008705,1.67798316016492
20227,2015,6.33804905194503,1.72494976874506
20228,2015,6.48557267592504,1.76523113596284
20229,2015,6.57570751850422,1.8010547950071
20230,2015,6.65254103660584,1.85268199426635
20231,2015,6.71702539700728,1.89437733302987
20232,2015,6.81123381908123,1.91888880320158
20233,2015,6.89268776049981,1.93711387045801
20234,2015,6.9706136406385,1.92437675243626
20235,2015,7.0249338564506,1.90917770846369
20236,2015,7.05245990973253,1.88366890403847
20237,2015,7.08357702365288,1.89107634383844
20238,2015,7.12344195145827,1.90615861061786
20239,2015,7.17027000427246,1.9019681917582
20240,2015,7.2310816016564,1.8717914421991
20241,2015,7.31216794674213,1.84485593035299
20242,2015,7.38416479330796,1.80539385828799
20243,2015,7.41196713814369,1.77300448189125
20244,2015,7.42761870824374,1.77964434854448
20245,2015,7.42793238566472,1.78194420218103
20246,2015,7.41061598190895,1.76213640498825
20247,2015,7.38167512086722,1.72715004814841
20248,2015,7.34655723571777,1.69282538277548
20249,2015,7.32678031261151,1.67443825822293
20250,2015,7.28240651277395,1.66423474881402
20251,2015,7.24407007877643,1.63730400358368
20252,2015,7.19595026162955,1.61677382430511
20253,2015,7.17453105779795,1.60489502009701
20254,2015,7.15960028648377,1.59822155377161
20255,2015,7.12761787194472,1.61407167569342
20256,2015,7.1185388146914,1.61652292248233
20257,2015,7.10134522878207,1.59007607789312
20258,2015,7.08012596790607,1.57048154837061
20259,2015,7.02348128245427,1.54757574428472
20260,2015,6.95905799132127,1.53408357353771
20261,2015,6.9051872422145,1.53294813313456
20262,2015,6.85843703196599,1.54797420606186
20263,2015,6.80489642803486,1.53705080438088
20264,2015,6.73417215273931,1.54898287452348
20265,2015,6.64583350621737,1.56359198049565
20266,2015,6.55668867478004,1.5654078998981
20267,2015,6.46100758259113,1.58686491684348
20268,2015,6.32607181035556,1.59388312042196
20269,2015,6.20236132548406,1.57822767682489
20270,2015,6.07279469966889,1.56097553540724
20271,2015,5.91160064917344,1.56910199313702
20272,2015,5.70490772485733,1.57849621709465
20273,2015,5.47419804939857,1.50488765204633
20274,2015,5.07631225879376,1.41319688370058
20275,2015,4.59495859402877,1.26566060068695
20276,2015,3.7426568045983,0.871074479748662
20277,2015,4.092806391716,1.50914851188142
20278,2015,6.16402927068564,2.65289369924124
20279,2015,5.68555381554824,2.59631661630734
20280,2015,5.33896241646547,2.49759380972974
20281,2015,5.01677362478696,2.27767493522242
20282,2015,4.64494690546623,2.03467265197452
20283,2015,4.12975663551917,1.79700000239839
20284,2015,3.49588910616361,1.39041861097079
20285,2015,2.45412647430713,0.744576749347566
20286,2015,3.17798057592832,1.23870691241638
20287,2015,7.54316241007585,2.6509079870493
20288,2015,7.65888384635632,2.56118328099493
20289,2015,7.53847796696883,2.46508742126721
20290,2015,7.48592828658911,2.42186514580262
20291,2015,7.47065391742266,2.41389007855361
20292,2015,7.47017756792215,2.3991352361366
20293,2015,7.49346937216245,2.38183540096641
20294,2015,7.51570721442883,2.41286976430557
20295,2015,7.52738335976234,2.43529304455479
20296,2015,7.54125133331005,2.46941058964262
20297,2015,7.50058516759139,2.48507886125357
20298,2015,7.55230478580181,2.5205933761668
20299,2015,7.69845191808847,2.55758193461502
20300,2015,7.7383822287046,2.60022830691331
20301,2015,7.78139038085938,2.63817049872932
20302,2015,7.77780591011047,2.69013542222216
20303,2015,7.75881463160882,2.67885752858448
20304,2015,7.7671046939263,2.66304260987935
20305,2015,7.80158109921676,2.6242083835698
20306,2015,7.87229932931753,2.57130836618445
20307,2015,7.92349427645023,2.54059570020401
20308,2015,7.93818782531298,2.50943970365643
20309,2015,7.97228372170375,2.44610119969509
20310,2015,7.99084958223196,2.41493183329599
20311,2015,7.96877778310042,2.44062045391461
20312,2015,7.94733040039356,2.48659693171335
20313,2015,7.95088308242651,2.51644062967135
20314,2015,7.95930347662706,2.5215101709061
20315,2015,7.9846470783307,2.51549550104607
20316,2015,8.04348266088046,2.45545458497459
20317,2015,8.147416338187,2.38554223010993
20318,2015,8.17497260863964,2.33264050502924
20319,2015,8.1401751441222,2.31290027777319
20320,2015,8.10183247272785,2.31853700442261
20321,2015,8.02764506229988,2.33940614238787
20322,2015,7.99834699704097,2.35764470700522
20323,2015,7.97005210656386,2.37561090991963
20324,2015,7.92434092815106,2.36995463020263
20325,2015,7.93926237546481,2.34760624157865
20326,2015,7.96127333457653,2.3202859394795
20327,2015,7.88687841562124,2.27859428830759
20328,2015,7.76509529774006,2.28375104838255
20329,2015,7.65456569378193,2.27202497923526
20330,2015,7.53518206266257,2.2919950692247
20331,2015,7.44985553741455,2.29757181522882
20332,2015,7.38736693712381,2.29965335774395
20333,2015,7.33080516521747,2.31502212762083
20334,2015,7.29364832951472,2.30137383746343
20335,2015,7.26000847633068,2.21211959339943
20336,2015,7.19962570483868,2.20049141909889
20337,2015,7.11693208070902,2.25208610887327
20338,2015,7.0484872000034,2.26693851715904
20339,2015,6.95728872537613,2.23503798761295
20340,2015,6.82395826413081,2.18592477165586
20341,2015,6.70580324209653,2.13992377549891
20342,2015,6.61019226294298,2.11277153095583
20343,2015,6.51092980348147,2.07433987564788
20344,2015,6.42861497402191,2.02439246477651
20345,2015,6.31197857801731,2.0120934640871
20346,2015,6.20718279141646,1.98948855934243
20347,2015,6.08669394052946,1.99765158075039
20348,2015,6.00384094146582,2.03171904784247
20349,2015,5.91469305735368,2.04425276554149
20350,2015,5.81092581748962,2.0556708691905
20351,2015,5.68580833508418,2.0865231274277
20352,2015,5.5093400326142,2.1553694160287
20353,2015,5.32084851668431,2.19087411800234
20354,2015,5.17300180820318,2.19432814092705
20355,2015,5.02102875929612,2.22764239371341
20356,2015,4.87707669771635,2.23264133241526
20357,2015,4.81173507378652,2.25549485094321
20358,2015,4.72485723495483,2.26181767075462
20359,2015,4.64573727699427,2.28701884660182
20360,2015,4.65779224010614,2.38097775795765
20361,2015,4.77862240681282,2.55650752970879
20362,2015,5.0518933906922,2.65248004384984
20363,2015,5.16469351878533,2.49394516719876
20364,2015,5.255362200737,2.45225716480006
20365,2015,5.18311956790777,2.49587276761088
20366,2015,4.75398097735185,2.13844644610203
20367,2015,2.79543862654613,1.22290594560986
20368,2015,3.30590965234316,1.0755790798769
20369,2015,5.29449699952052,1.83576092226308
20370,2015,5.92820319542518,2.41135581525891
20371,2015,5.88028418595974,2.4806096830946
20372,2015,5.96092806522663,2.29595870764661
20373,2015,5.94788620105157,1.94600370294616
20374,2015,4.77843396700346,1.3351474246572
20375,2015,5.14747198618375,1.65024260355071
20376,2015,7.84204521692716,2.42164064236325
20377,2015,7.82315547026121,2.36015943085872
20378,2015,7.73781541200785,2.34151676114832
20379,2015,7.62744184127221,2.30383479429118
20380,2015,7.58619713563185,2.36349569463728
20381,2015,7.56831970214844,2.38589137186889
20382,2015,7.50843340726999,2.39701706005631
20383,2015,7.47441609822787,2.23764939026835
20384,2015,7.55692737726065,2.22218359312743
20385,2015,7.61504064486577,2.29862762047681
20386,2015,7.66565504000737,2.40755671017921
20387,2015,7.70863739600548,2.51332982533731
20388,2015,7.73930786793049,2.57439031390237
20389,2015,7.75213279779141,2.55753347352847
20390,2015,7.70336221584907,2.54938830429643
20391,2015,7.67968272429246,2.53755511238457
20392,2015,7.66996606753423,2.51359892203818
20393,2015,7.59507774242988,2.47627478802096
20394,2015,7.46333230110315,2.40079814091663
20395,2015,7.31753638340877,2.30160261116523
20396,2015,7.23822275088384,2.22018454574715
20397,2015,7.41267683249254,2.31086750938054
20398,2015,7.60344116357657,2.45633469759303
20399,2015,7.62095766544342,2.50262303631962
20400,2015,7.57716968279619,2.49140143896427
20401,2015,7.52497818029844,2.49139752479637
20402,2015,7.39577112271236,2.57051291229345
20403,2015,7.28178038597107,2.65786780160991
20404,2015,7.19223982609235,2.65757170381748
20405,2015,7.14792016396156,2.69002275251384
20406,2015,7.12228570094475,2.68987468907753
20407,2015,7.15619272672213,2.67343330760705
20408,2015,7.18512523651123,2.70113827783502
20409,2015,7.21201956015367,2.70425447941557
20410,2015,7.2358620603268,2.71209444672933
20411,2015,7.19833757657271,2.69853671849406
20412,2015,6.83087630345271,2.67840925348404
20413,2015,6.74959588601039,2.64306172602122
20414,2015,6.62838289260864,2.63521671493564
20415,2015,6.53014301373408,2.59637231868177
20416,2015,6.48108854183784,2.53821094423077
20417,2015,6.42234000279353,2.46996420873446
20418,2015,6.35960604741023,2.41734304483803
20419,2015,6.50799437926366,2.62919614195436
20420,2015,6.42538282797887,2.59128045469819
20421,2015,6.38560645213494,2.52356180904652
20422,2015,6.38277603296133,2.4933470927913
20423,2015,6.34510143573468,2.44399252755859
20424,2015,6.31391224787785,2.39704582918582
20425,2015,6.27942604395059,2.31543127103545
20426,2015,6.21081673292013,2.26714499335731
20427,2015,6.14372107359079,2.24232553372977
20428,2015,6.08142911104056,2.22165456311416
20429,2015,6.05671902876634,2.18284515285198
20430,2015,5.98503438215989,2.15559135874283
20431,2015,5.91010347036215,2.11596933928113
20432,2015,5.8261539382201,2.09923118763262
20433,2015,5.76846907799061,2.09225315874056
20434,2015,5.73540798554054,2.07151097480796
20435,2015,5.68936271557441,2.05198631332204
20436,2015,5.63749064959013,2.0528910532363
20437,2015,5.61375400286454,2.10902764441003
20438,2015,5.62036496419173,2.16321820862889
20439,2015,5.69679121347574,2.18046876521446
20440,2015,5.7868091579584,2.17394844563341
20441,2015,5.84186766606111,2.21650836392805
20442,2015,5.89106438196622,2.22739347307496
20443,2015,5.95541759857765,2.18295290459199
20444,2015,6.02275078791838,2.14818326340915
20445,2015,6.10625115633011,2.14661780028196
20446,2015,6.14895637292128,2.07997513380238
20447,2015,6.24144630725567,1.97539774900561
20448,2015,6.34459130984086,1.87814775234497
20449,2015,6.44466338451092,1.82300462212946
20450,2015,6.52438456021822,1.81927812064228
20451,2015,6.53679283655607,1.81241117157214
20452,2015,6.52527019794171,1.83918711198605
20453,2015,6.57674527149934,1.85880270279575
20454,2015,6.65908819180269,1.8628418550827
20455,2015,6.71968566637773,1.87984212820468
20456,2015,6.80706374351795,1.87732964771411
20457,2015,6.87884121821477,1.86931368727374
20458,2015,6.9502736216325,1.85933559872166
20459,2015,7.01713057004488,1.86063698374546
20460,2015,7.08578742760878,1.86699344690165
20461,2015,7.16597546247336,1.84999507822035
20462,2015,7.2342856832651,1.83513431256641
20463,2015,7.29257539675786,1.84468579903573
20464,2015,7.33706090780405,1.83766396997995
20465,2015,7.36063475792225,1.82766406845753
20466,2015,7.38965197324753,1.81543454727253
20467,2015,7.43821439229525,1.81790746741434
20468,2015,7.49681112509507,1.82695439057975
20469,2015,7.53853906044593,1.80725994397709
20470,2015,7.54499082345229,1.75615760203002
20471,2015,7.5758223100809,1.7108076395078
20472,2015,7.59841539786412,1.67562304267694
20473,2015,7.62707917360159,1.63000828652528
20474,2015,7.63625161317679,1.62038170312648
20475,2015,7.67501671350919,1.65724604179054
20476,2015,7.71095974445343,1.66469605828166
20477,2015,7.727027391287,1.63571582987842
20478,2015,7.7576061798976,1.61991934027307
20479,2015,7.79258771309486,1.62421539619361
20480,2015,7.83493075590867,1.61880404115929
20481,2015,7.87265082212595,1.61070086000993
20482,2015,7.8961450107281,1.59638476468405
20483,2015,7.91032135596642,1.59868574746063
20484,2015,7.9150171316587,1.60241436108441
20485,2015,7.91726246613723,1.60052688177879
20486,2015,7.92066620386564,1.60853575374628
20487,2015,7.93218004079965,1.60688658153391
20488,2015,7.93395935572111,1.59345524383504
20489,2015,7.92487032010005,1.5856940892582
20490,2015,7.9198688015571,1.58682890998563
20491,2015,7.92175764597379,1.58968164991929
20492,2015,7.92596269607544,1.57756586573526
20493,2015,7.90850729795603,1.56463568735149
20494,2015,7.89998504345234,1.56779265599517
20495,2015,7.88413901622479,1.55500340431327
20496,2015,7.86396783388578,1.54451559170164
20497,2015,7.84222711526431,1.55219482566936
20498,2015,7.82516367545495,1.55064212425184
20499,2015,7.78163855846112,1.54380583846018
20500,2015,7.78733114682711,1.55604085438246
20501,2015,7.79030379808866,1.56120486486623
20502,2015,7.74428521523109,1.57797444546722
20503,2015,7.72267071723938,1.58674747477811
20504,2015,7.6588276386261,1.61525721222194
20505,2015,7.56898802097027,1.64687257285625
20506,2015,7.45246497667753,1.69253869404503
20507,2015,7.31788100095896,1.76295297293856
20508,2015,7.18818272517278,1.80621412777712
20509,2015,7.08511501825773,1.82957819637311
20510,2015,7.00816188665537,1.83997579544645
20511,2015,6.97415389904609,1.78485430681526
20512,2015,6.89887815988981,1.76143247977709
20513,2015,6.6903061411931,1.71232527664492
20514,2015,5.90830117262327,1.58315885743661
20515,2015,2.36921434439146,0.501661399612872
20516,2015,3.50514678111443,0.774508221444422
20517,2015,5.90290638263409,1.381849254318
20518,2015,6.51911506579473,1.60327801604186
20519,2015,6.61134721389184,1.66256580036049
20520,2015,6.73951352266165,1.69525826921469
20521,2015,6.86231748030736,1.72676252533748
20522,2015,6.96554450695331,1.75881489345058
20523,2015,7.04444066707905,1.79382665135635
20524,2015,7.11798209483807,1.80894525329335
20525,2015,7.19920096764198,1.81036639768267
20526,2015,7.25426142545847,1.81321673217239
20527,2015,7.29154345989227,1.80149297549313
20528,2015,7.32698643611028,1.77717706034185
20529,2015,7.33841690356915,1.78108298327875
20530,2015,7.38153021959158,1.78563733345249
20531,2015,7.437875489455,1.7458859524704
20532,2015,7.50853662270766,1.69902334452548
20533,2015,7.55937272805434,1.64748940623684
20534,2015,7.59424873131972,1.63072924520524
20535,2015,7.60766729574937,1.64053195453007
20536,2015,7.59805928303645,1.64211079487655
20537,2015,7.56898036076472,1.62563858865265
20538,2015,7.54435334499066,1.5927255997172
20539,2015,7.49590647917527,1.55818882766758
20540,2015,7.45187330392691,1.55294813815383
20541,2015,7.39475702652564,1.55935353788292
20542,2015,7.35211062651414,1.53069389327118
20543,2015,7.32791038806622,1.50769806193199
20544,2015,7.28253339620737,1.5159112651177
20545,2015,7.26553916490995,1.50107627739379
20546,2015,7.22878802739657,1.49498898077605
20547,2015,7.17870051897489,1.48619854189767
20548,2015,7.13234803860004,1.4747632841838
20549,2015,7.09012997994056,1.46276706734897
20550,2015,7.01366842196538,1.45233918435814
20551,2015,6.90525371771592,1.45053427945892
20552,2015,6.82438780564528,1.45603910856709
20553,2015,6.73551641684312,1.48001402886864
20554,2015,6.70298157398517,1.49052378237658
20555,2015,6.62943183605488,1.49767760159279
20556,2015,6.5237289927556,1.50831273381277
20557,2015,6.40276621671823,1.51056826075936
20558,2015,6.26353165993324,1.49350640488267
20559,2015,6.0988478572552,1.46875423797147
20560,2015,5.91402406912584,1.45571652185038
20561,2015,5.74412045295422,1.45041795787036
20562,2015,5.56735248235556,1.42489050926068
20563,2015,5.2954557119883,1.37702605995041
